title_i,title_j,cosine_similarity
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Clinical Management and Burden of Prostate Cancer: A Markov Monte Carlo Model,0.193476
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Phase I Clinical Trial of Everolimus Combined with Trimodality Therapy in Patients with Muscle-Invasive Bladder Cancer,0.63333
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Treatment Patterns and Trends in Patients Dying of Prostate Cancer in Quebec: A Population-Based Study,0.283212
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Trimodal therapy vs. radical cystectomy for muscle-invasive bladder cancer: A Canadian cost-effectiveness analysis,0.298415
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Evaluation of a prototype 3D ultrasound system for multimodality imaging of cervical nodes for adaptive radiation therapy,0.167891
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,MP61-08 A PHASE I/II TRIAL OF TRANSURETHRAL SURGERY FOLLOWED BY A COMBINATION OF ATEZOLIZUMAB AN ANTI-PDL-1 (MPDL3280A) WITH TRIMODAL THERAPY IN PATIENTS WITH MUSCLE-INVASIVE BLADDER CANCER,0.60292
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Moderate hypofractionated external beam radiotherapy alone for intermediate risk prostate cancer: long term outcomes.,0.329805
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Genetic Risk For Depression and Quality of Life in Patients With Head and Neck Cancer,0.104599
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Monte Carlo dose calculations for phantoms with hip prostheses,0.173981
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,PD44-02 EFFECT OF GENDER ON SURVIVAL OUTCOMES AFTER TRIMODAL THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.685183
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,PTSD Coach as an early mobile intervention to improve cancer-related anxiety and psychosocial oncology uptake in patients newly diagnosed with head and neck cancer: pilot randomized controlled trial,0.173956
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Organ-sparing strategies in the management of invasive bladder cancer,0.671556
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Impact of the introduction of novel hormonal agents on metastatic castration-resistant prostate cancer treatment choice,0.202491
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Prospective phase I study on testicular castration induced by radiation treatment.,0.389761
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Does transperitoneal minimally invasive radical prostatectomy increase the amount of small bowel receiving salvage radiation?,0.346833
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Benefit of whole-pelvis radiation for patients with muscle-invasive bladder cancer: An inverse probability treatment-weighted analysis.,0.51611
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Comparison of conventional and Monte Carlo dose calculations for prostate treatments,0.291651
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,SU‐FF‐J‐67: Monte Carlo Dose Calculation in Prostate Patients Aided by 3D Ultrasound Imaging,0.24411
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,SU-GG-J-23: Accurate Dose Assessment for Prostate Cancer Patients Using 3D Ultrasound and Monte Carlo Dose Calculation,0.326803
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,WE-D-BRE-02: BEST IN PHYSICS (THERAPY) - Radiogenomic Modeling of Normal Tissue Toxicities in Prostate Cancer Patients Receiving Hypofractionated Radiotherapy,0.278758
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,SU-GG-J-04: 3D Ultrasound Techniques for Accurate Dose Delivery,0.263753
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Abstract 3316: The role of high mobility group box 1 in the combination therapy of gemcitabine and radiation in muscle invasive bladder cancer,0.498711
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,MP46-19 CASTRATION-RESISTANT PROSTATE CANCER PATIENTS IN QUEBEC: MEDICATION USE IN THE LAST YEAR OF LIFE,0.003753
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,222 ACTIVE SURVEILLANCE FOR EARLY PROSTATE CANCER COMPARED WITH IMMEDIATE TREATMENT: A UNITED STATES - CANADIAN ECONOMIC COMPARISON,0.370117
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,MP46-18 USE OF ABIRATERONE ACETATE IN THE MANAGEMENT OF CASTRATION-RESISTANT PROSTATE CANCER: A REAL-LIFE COST EFFECTIVENESS STUDY,0.003753
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Abstract 1452: mTOR inhibition radiosensitizes bladder cancer tumor cells <i>in vitro</i> and <i>in vivo</i>: A novel strategy for treatment,0.456831
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,"Abstract 1654: p21 WAF1/Cip1 -mediated radiosensitization of bladder cancer cells by mTOR inhibitor, RAD001 disrupts the balance between autophagy and apoptosis",0.475213
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Single fraction high-dose-rate brachytherapy and hypofractionated external beam radiation therapy in the treatment of intermediate-risk prostate cancer: Long-term results.,0.413741
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Treating intermediate-risk prostate cancer with hypofractionated external beam radiotherapy alone.,0.441709
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Hypofractionated radiotherapy (66Gy at 3Gy per fraction) for favorable-risk prostate cancer: Long-term outcomes.,0.416897
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,"Current era clinical outcomes of castration-resistant prostate cancer in real-life population study in Quebec, Canada.",0.442176
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Canadian cost comparison of different forms of androgen ablative therapies prior and during the castration-resistant prostate cancer.,0.448651
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,PD24-05 IMPACT OF ABIRATERONE ACETATE IN THE POST-DOCETAXEL SETTING ON THE SURVIVAL OF METASTATIC CASTRATION-RESISTANT PROSTATE CANCER PATIENTS: A POPULATION-BASED STUDY IN QUEBEC,0.497371
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,External validation of the ProCaRS nomograms and comparison of existing risk-stratification tools for localized prostate cancer,0.194175
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Supplementary data: External validation of the ProCaRS nomograms and comparison of existing risk-stratification tools for localized prostate cancer,-0.032579
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,PD57-12 ROLE OF ROUTINE BIOPSY AFTER RADIATION-BASED THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.524071
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Acute and late toxicity in high-risk prostate cancer patients treated with androgen suppression and hypofractionated pelvic radiotherapy.,0.421394
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Editorial Comment,0.470644
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,MP56-01 THE EFFECT OF DIFFERENT CONCURRENT CHEMOTHERAPY REGIMENS ON OUTCOMES IN PATIENTS TREATED WITH RADIATION FOR MUSCLE INVASIVE BLADDER CANCER,0.539134
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,PD44-08 BENEFIT OF WHOLE-PELVIS RADIATION FOR PATIENTS WITH MUSCLE-INVASIVE BLADDER CANCER: AN INVERSE PROBABILITY TREATMENT WEIGHTED ANALYSIS,0.552398
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,PD09-02 THE IMPACT OF VARIANT HISTOLOGY ON CLINICAL OUTCOMES AFTER RADIATION-BASED THERAPY FOR MUSCLE-INVASIVE BLADDER CANCER,0.5231
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,MP32-11 FACTORS THAT PREDICT EARLY SALVAGE CYSTECTOMY POST-TRIMODAL THERAPY: RESULTS OF A MULTI-INSTITUTIONAL CANADIAN COHORT,0.722184
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Figure S2 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.186841
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Supplementary Methods and Supplementary Figure Legends from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.000671
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Figure S1 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.202981
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Figure S4 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.179612
Bladder-Preserving Trimodality Treatment for High-Grade T1 Bladder Cancer: Results From Phase II Protocol NRG Oncology/RTOG 0926,Figure S3 from The Role of HMGB1 in Radioresistance of Bladder Cancer,0.18145
The Role of HMGB1 in Radioresistance of Bladder Cancer,Combining Radiation Therapy and Androgen Deprivation for Localized Prostate Cancer—A Critical Review,0.381719
The Role of HMGB1 in Radioresistance of Bladder Cancer,Drug costs in the management of metastatic castration-resistant prostate cancer in Canada,0.182746
The Role of HMGB1 in Radioresistance of Bladder Cancer,Abscopal Effect in a Stage IV Melanoma Patient who Progressed on Pembrolizumab,0.375383
The Role of HMGB1 in Radioresistance of Bladder Cancer,Improving ultrasound-based prostate volume estimation,0.247555
The Role of HMGB1 in Radioresistance of Bladder Cancer,Combining mTOR Inhibition with Radiation Improves Antitumor Activity in Bladder Cancer Cells In Vitro and In Vivo: A Novel Strategy for Treatment,0.600915
The Role of HMGB1 in Radioresistance of Bladder Cancer,Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality‐adjusted life‐year analysis,-0.034643
The Role of HMGB1 in Radioresistance of Bladder Cancer,Prostate‐specific antigen response after short‐term hormone therapy plus external‐beam radiotherapy and outcome in patients treated on Radiation Therapy Oncology Group study 9413,0.297822
The Role of HMGB1 in Radioresistance of Bladder Cancer,Biopsychosocial Markers of Body Image Concerns in Patients with Head and Neck Cancer: A Prospective Longitudinal Study,0.175477
The Role of HMGB1 in Radioresistance of Bladder Cancer,Role of Serum Lymphocyte-derived Biomarkers in Nonmetastatic Muscle-invasive Bladder Cancer Patients Treated with Trimodal Therapy,0.407515
The Role of HMGB1 in Radioresistance of Bladder Cancer,Dose-Escalated Radiation Alone or in Combination With Short-Term Total Androgen Suppression for Intermediate-Risk Prostate Cancer: Patient-Reported Outcomes From NRG/Radiation Therapy Oncology Group 0815 Randomized Trial,0.164105
