title_i,title_j,cosine_similarity
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",SEMU-Net: A Segmentation-Based Corrector for Fabrication Process Variations of Nanophotonics with Microscopic Images,-0.022063
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Frequent shifts in pollination strategy are decoupled from diversification in the terrestrial orchids,0.026885
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",A four-quadrant CMOS analog multiplier for analog neural networks,-0.048938
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Automated Visual Surveillance Using Hidden Markov Models,-0.032879
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",The use of an odour wheel classification for the evaluation of human health risk criteria for compost facilities,0.02081
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Severe Cardiotoxicity During 5-Fluorouracil Chemotherapy,-0.007697
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Factors affecting the completion of trauma-focused treatments: What can make a difference?,0.493995
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Anomaly Detection for Video Surveillance Applications,9.9e-05
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life","Teleconferencing model for forensic consultation, court testimony, and continuing education",0.387637
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",On the sampling and reconstruction of time-warped bandlimited signals,-0.053036
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Deep LDA-Pruned Nets for Efficient Facial Gender Classification,-0.00167
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Helping students cope with adversity: the influence of a web-based intervention on students’ self-efficacy and intentions to use wellness-related resources,0.382868
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Hierarchical Spatio-Temporal Probabilistic Graphical Model with Multiple Feature Fusion for Binary Facial Attribute Classification in Real-World Face Videos,-0.024232
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Photonic quantum memory in two-level ensembles based on modulating the refractive index in time: Equivalence to gradient echo memory,-0.053391
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Perceptual Image Quality Assessment for Various Viewing Conditions and Display Systems,0.022955
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Interaction Classification with Key Actor Detection in Multi-Person Sports Videos,0.008669
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Consistency driven Sequential Transformers Attention Model for Partially Observable Scenes,0.016447
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Control of visual attention in mobile robots,-0.01988
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",COMORBID MEDICAL ILLNESSES AND PERCEIVED GENERAL HEALTH AMONG ADULT RECIPIENTS OF MEDICAID MENTAL HEALTH SERVICES,0.529092
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Collaborative Multi-Camera Surveillance with Automated Person Detection,-0.008382
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Soft biometric trait classification from real-world face videos conditioned on head pose estimation,-0.102839
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Estimating Surface Reflectance Spectra for Underwater Color Vision,-0.088546
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life","<i>tert</i>-Butyl Alcohol: Chemical Properties, Production and Use, Fate and Transport, Toxicology, and Detection in Groundwater and Regulatory Standards",-0.022246
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",‘Better than nothing’ is not good enough: challenges to introducing evidence‐based approaches for traumatized populations,0.438574
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Freshmen anxiety and COVID-19: Practical implications from an online intervention for supporting students affected by health inequities,0.345321
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Edge-Based and Efficient Chromaticity Spatio-spectral Models for Color Constancy,0.038691
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Fashion Merchandising: Principles and Practice,0.051136
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Spatial and probabilistic codebook template based head pose estimation from unconstrained environments,-0.02095
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Instance Segmentation Based Semantic Matting for Compositing Applications,0.00163
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Optical nanostructures in 2D for wide-diameter and broadband beam collimation,-0.048691
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Self-Supervised Video Interaction Classification using Image Representation of Skeleton Data,-0.072241
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life","Implementation of a COVID-19 Screening Testing Program in a Rural, Tribal Nation: Experience of the San Carlos Apache Tribe, January–February 2021",0.244499
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life","Immune modulation and the oral live biotherapeutic product, MRx0518, in treatment-naïve patients with cancer: Updated safety data.",-0.02034
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Evaluation of a novel communication and consultation skills model (WISE COACH) on dog owner perceptions of veterinarians and projected spending on veterinary care,0.452604
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Increasing multidisciplinary professionals' capacity to support neurodiverse families,0.37099
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",An egocentric video and eye-tracking dataset for visual search in convenience stores,0.029089
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Video Interaction Recognition using an Attention Augmented Relational Network and Skeleton Data,-0.06543
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Loss of chromosome 10 is an independent prognostic factor in high-grade gliomas,-0.018832
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Singularity theory and phantom edges in scale space,-0.006916
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",THE HARVARD BINOCULAR HEAD,-0.040349
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life","Developing, Implementing, and Evaluating a Treatment Protocol for Rural Substance Abusers",0.527532
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Trauma exposure and the drug endangered child,0.332671
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Photometric Stereo with Nearby Planar Distributed Illuminants,0.042814
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Multi-layer temporal graphical model for head pose estimation in real-world videos,-0.081379
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",Background subtraction using competing models in the block-DCT domain,-0.007206
"Compassion Fatigue, Compassion Satisfaction, and Burnout: Factors Impacting a Professional's Quality of Life",A spectral theory of color perception,-0.054588
