title_i,title_j,cosine_similarity
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,"Terahertz coherent radiation from steady-state microbunching in storage rings with<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>X</mml:mi></mml:math>-band radio-frequency system",0.672909
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Modified theoretical minimum emittance lattice for an electron storage ring with extreme-low emittance,0.540036
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Resource Letter PBA-1: Particle beams and accelerators,0.447342
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Experimental determination of the Hamiltonian for synchrotron motion with rf phase modulation,0.322231
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Effect of nuclear deformation on high-energy proton-nucleus scattering,0.169901
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Collective deceleration: Toward a compact beam dump,0.501529
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Reviews of Accelerator Science and Technology,0.353516
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Widening and distortion of the particle energy distribution by chromaticity in quasi-isochronous rings,0.535339
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Courant-Snyder formalism of longitudinal dynamics,0.566614
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Coherent-radiation-induced longitudinal single-pass beam breakup instability of a steady-state microbunch train in an undulator,0.578012
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Two particle model for studying the effects of space-charge force on strong head-tail instabilities,0.399439
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Average and statistical properties of coherent radiation from steady-state microbunching,0.800237
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Experimental studies of nonlinear beam dynamics,0.303668
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,"Opaqueness of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>pp</mml:mi></mml:math>Collisions from 30 to 1500 GeV/<i>c</i>",0.173513
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Driven response of the synchrotron motion of a beam,0.400122
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Bunch Lengthening and Related Effects in SPEAR II,0.487365
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Space charge dynamics of bright electron beams,0.44726
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Particle distribution parameters in an electron storage ring,0.405105
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Influence of an imperfect energy profile on a seeded free electron laser performance,0.543463
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Narrow Spin Resonance Width and Spin Flip with an rf-Bunched Deuteron Beam,0.325562
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Breakdown of classical bunch length and energy spread formula in a quasi-isochronous electron storage ring,0.448021
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Emittance growth due to decoherence and wakefields,0.442256
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,"Combined phenomena of beam-beam and beam-electron cloud interactionsin circular<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mi>e</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi>e</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math>colliders",0.419837
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Experimental determination of a nonlinear Hamiltonian in a synchrotron,0.314697
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Coherent instabilities of a relativistic bunched beam,0.014148
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Effects of tune modulation on particles trapped in one-dimensional resonance islands,0.336144
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Quantum Lifetime in Electron Storage Rings,0.522848
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Reviews Of Accelerator Science And Technology - Volume 6: Accelerators For High Intensity Beams,0.49005
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Experimental study of synchro-betatron coupling induced by dipole modulation,0.379283
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Effects of the synchro-betatron coupling induced by dipole-field modulation,0.315749
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Matrix formalism for spin dynamics near a single depolarization resonance,0.344244
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Transverse Wake Field Effects on Intense Bunches with Application to the SLAC Linear Collider,0.26222
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Experimental Test of a New Technique to Overcome Spin-Depolarizing Resonances,0.343808
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Experimental Verification of Predicted Beam-Polarization Oscillations near a Spin Resonance,0.309309
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,"Erratum: Space charge dynamics of bright electron beams [Phys. Rev. ST Accel. Beams<b>6</b>, 024201 (2003)]",0.305179
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Equilibrium beam distribution in an electron storage ring near linear synchrobetatron coupling resonances,0.365203
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Longitudinal space charge effect in slowly converging or diverging relativistic beams,0.359341
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Equilibrium beam distribution and quantum lifetime in the presence of a single nonlinear resonance,0.360623
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,"Chromaticity effects on head-tail instabilities for broadband impedance using two particle model, Vlasov analysis, and simulations",0.262901
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Accelerators for high intensity beams,0.491996
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Synchrobetatron stop bands due to a single crab cavity,0.413556
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Spin echo in synchrotrons,0.300895
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,"Orlov, Tarasov, and the Robinson sum rule",0.089184
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Cancellation of the quadrupole effect on spin in high-energy accelerators,0.310822
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Polarization of a Stored Electron Beam,0.425468
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Applications of superconducting technology to accelerators,0.3284
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Longitudinal head-tail instability in a non-harmonic potential well,0.193118
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Applying Steady State Microbunching to a Storage Ring as High Power EUV Radiation Source,0.019333
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Reviews Of Accelerator Science And Technology - Volume 9: Technology And Applications Of Advanced Accelerator Concepts,0.42338
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Reviews Of Accelerator Science And Technology - Volume 10: The Future Of Accelerators,0.370071
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Experimental measurement of resonance islands induced by rf voltage modulation,0.38639
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Effect of a partial Siberian snake on an ‘‘rf-induced’’ depolarizing resonance,0.257223
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,"Possible relationship between the ratio<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mfrac><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow><mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:mrow></mml:mfrac></mml:math>and the average multiplicity",0.150543
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Investigation of a monochromator scheme for SPEAR,0.415727
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Charge correlation between two pions in a statistical charge distribution among hadrons,0.063879
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Experimental test of the new analytic matrix formalism for spin dynamics,0.221271
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Experimental results of the betatron sum resonance,0.340355
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Elementary design and scaling considerations of storage ring colliders,0.338999
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Beam Shape Distortion Caused by Transverse Wake Fields,0.31805
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,"Some Schemes for on-Line Correction of the Closed Orbit, Dispersion and Beta Functions in PEP",0.230634
Steady-State Microbunching in a Storage Ring for Generating Coherent Radiation,Latest on Polarization in Electron Storage Rings,0.297186
