title_i,title_j,cosine_similarity
Cyclin D1 protein expression and function in human breast cancer,"Expression cloning and chromosomal mapping of the leukocyte activation antigen CD97, a new seven-span transmembrane molecule of the secretion receptor superfamily with an unusual extracellular domain",0.267978
Cyclin D1 protein expression and function in human breast cancer,The PRAD‐1/cyclin D1 oncogene product accumulates aberrantly in a subset of colorectal carcinomas,0.802439
Cyclin D1 protein expression and function in human breast cancer,De novo modeling of the F420-reducing [NiFe]-hydrogenase from a methanogenic archaeon by cryo-electron microscopy,0.081438
Cyclin D1 protein expression and function in human breast cancer,"Intravenous administration of recombinant adenoviruses causes thrombocytopenia, anemia and erythroblastosis in rabbits",-0.002527
Cyclin D1 protein expression and function in human breast cancer,RNA Transfer from Poliovirus 135S Particles across Membranes Is Mediated by Long Umbilical Connectors,0.108675
Cyclin D1 protein expression and function in human breast cancer,Outer membrane continuity and septosome formation between vegetative cells in the filaments of Anabaena sp. PCC 7120,0.141775
Cyclin D1 protein expression and function in human breast cancer,Distinct versus redundant properties among members of the INK4 family of cyclin‐dependent kinase inhibitors,0.626724
Cyclin D1 protein expression and function in human breast cancer,Cultivation of immortalized human hepatocytes HepZ on macroporous CultiSpher G microcarriers,0.151812
Cyclin D1 protein expression and function in human breast cancer,Cryo-Electron Microscopy Structure of Seneca Valley Virus Procapsid,0.168343
Cyclin D1 protein expression and function in human breast cancer,Cryo-electron Microscopy Structures of Expanded Poliovirus with VHHs Sample the Conformational Repertoire of the Expanded State,0.156904
Cyclin D1 protein expression and function in human breast cancer,Structures and function of a tailoring oxidase in complex with a nonribosomal peptide synthetase module,0.12948
Cyclin D1 protein expression and function in human breast cancer,Five of Five VHHs Neutralizing Poliovirus Bind the Receptor-Binding Site,0.079645
Cyclin D1 protein expression and function in human breast cancer,Cryo-EM structures reveal two distinct conformational states in a picornavirus cell entry intermediate,0.155226
Cyclin D1 protein expression and function in human breast cancer,Artificial granularity in two-dimensional arrays of nanodots fabricated by focused-electron-beam-induced deposition,-0.070937
Cyclin D1 protein expression and function in human breast cancer,Characterization of Poliovirus Neutralization Escape Mutants of Single-Domain Antibody Fragments (VHHs),0.118676
Cyclin D1 protein expression and function in human breast cancer,Microfibril-associated glycoprotein 4 forms octamers that mediate interactions with elastogenic proteins and cells,0.167644
Cyclin D1 protein expression and function in human breast cancer,Mutations in fibronectin dysregulate chondrogenesis in skeletal dysplasia,0.273115
Cyclin D1 protein expression and function in human breast cancer,pH-Sulfate Synergy Regulates Processing and Mechanics of Mussel Byssus Protein Condensates,0.044669
Cyclin D1 protein expression and function in human breast cancer,Automated SEM Acquisitions and Segmentation With AI,-0.01373
Cyclin D1 protein expression and function in human breast cancer,"Rural women's preferences for cervical cancer screening via HPV self-sampling: a discrete choice experiment study in chidamoyo, Hurungwe District, Zimbabwe",0.136538
Cyclin D1 protein expression and function in human breast cancer,DNA tumor virus oncoproteins and retinoblastoma gene mutations share the ability to relieve the cell's requirement for cyclin D1 function in G1.,0.812105
Cyclin D1 protein expression and function in human breast cancer,Gene Transfer into Hepatocytes and Human Liver Tissue by Baculovirus Vectors,0.205153
Cyclin D1 protein expression and function in human breast cancer,"Expression cloning of the early activation antigen CD69, a type II integral membrane protein with a C-type lectin domain",0.290658
Cyclin D1 protein expression and function in human breast cancer,Cell cycle‐related variation and tissue‐restricted expression of human cyclin D1 protein,0.868262
Cyclin D1 protein expression and function in human breast cancer,An Interaction between Glutathione and the Capsid Is Required for the Morphogenesis of C-Cluster Enteroviruses,0.181885
Cyclin D1 protein expression and function in human breast cancer,Chromosomal Integration Pattern of a Helper-Dependent Minimal Adenovirus Vector with a Selectable Marker Inserted into a 27.4-Kilobase Genomic Stuffer,0.355958
Cyclin D1 protein expression and function in human breast cancer,Chances and Shortcomings of Adenovirus-Mediated ATP7B Gene Transfer in Wilson Disease: Proof of Principle Demonstrated in a Pilot Study with LEC rats,0.24584
Cyclin D1 protein expression and function in human breast cancer,Picornavirus RNA is protected from cleavage by ribonuclease during virion uncoating and transfer across cellular and model membranes,0.083775
Cyclin D1 protein expression and function in human breast cancer,Mechanism of Action and Capsid-Stabilizing Properties of VHHs with an <i>In Vitro</i> Antipolioviral Activity,0.135621
Cyclin D1 protein expression and function in human breast cancer,MMP20-generated amelogenin cleavage products prevent formation of fan-shaped enamel malformations,0.102117
Cyclin D1 protein expression and function in human breast cancer,Low-dose (S)TEM elemental analysis of water and oxygen uptake in beam sensitive materials,-0.019596
Cyclin D1 protein expression and function in human breast cancer,Hierarchical autoclassification of cryo-EM samples and macromolecular energy landscape determination,0.004523
Cyclin D1 protein expression and function in human breast cancer,Real-Time Imaging of Polioviral RNA Translocation across a Membrane,0.155959
Cyclin D1 protein expression and function in human breast cancer,Ovine Adenovirus Vectors Overcome Preexisting Humoral Immunity against Human Adenoviruses In Vivo,0.300525
Cyclin D1 protein expression and function in human breast cancer,Aberrations of p16<sup>Ink4</sup> and retinoblastoma tumour‐suppressor genes occur in distinct sub‐sets of human cancer cell lines,0.77218
Cyclin D1 protein expression and function in human breast cancer,Polyoma Virus Pseudocapsids as Efficient Carriers of Heterologous DNA into Mammalian Cells,0.274118
Cyclin D1 protein expression and function in human breast cancer,High level gene expression in mammalian cells by a nuclear T7-phage RNA polymerase,0.250323
Cyclin D1 protein expression and function in human breast cancer,The Vertebrate Myosin Heavy Chain: Genetics and Assembly Properties.,0.251141
Cyclin D1 protein expression and function in human breast cancer,The retinoblastoma protein modulates expression of genes coding for diverse classes of proteins including components of the extracellular matrix.,0.579009
Cyclin D1 protein expression and function in human breast cancer,A mutant T7 phage promoter is specifically transcribed by T7‐RNA polymerase in mammalian cells,0.152725
Cyclin D1 protein expression and function in human breast cancer,Oncogenic aberrations of p16INK4/CDKN2 and cyclin D1 cooperate to deregulate G1 control.,0.773744
Cyclin D1 protein expression and function in human breast cancer,Liver-associated toxicity of the HSV-tk/GCV approach and adenoviral vectors.,0.3068
Cyclin D1 protein expression and function in human breast cancer,"Molecular cloning, sequencing and expression in <i>Escherichia coli</i> of the 25‐kDa growth‐related protein of Ehrlich ascites tumor and its homology to mammalian stress proteins",0.41347
Cyclin D1 protein expression and function in human breast cancer,Liver-directed gene therapy: prospects and problems.,0.155841
Cyclin D1 protein expression and function in human breast cancer,BCL-1/cyclin D1 oncoprotein oscillates and subverts the G1 phase control in B-cell neoplasms carrying the t(11;14) translocation.,0.742748
Cyclin D1 protein expression and function in human breast cancer,Structure of the gene coding for the human early lymphocyte activation antigen CD69: A C‐type lectin receptor evolutionarily related with the gene families of natural killer cell‐specific receptors,0.310903
Cyclin D1 protein expression and function in human breast cancer,Protection of Baculovirus-Vectors against Complement-Mediated Inactivation by Recombinant Soluble Complement Receptor Type 1,0.129576
Cyclin D1 protein expression and function in human breast cancer,System for Efficient Helper-Dependent Minimal Adenovirus Construction and Rescue,0.169862
Cyclin D1 protein expression and function in human breast cancer,Properties of the DNA-Binding Domain of the Simian Virus 40 Large T Antigen,0.273317
Cyclin D1 protein expression and function in human breast cancer,Functional significance of sequences following the TATA box of an immunoglobulin promoter studied by random mutagenesis,0.25409
Cyclin D1 protein expression and function in human breast cancer,High Temperature Electrophoresis for Monitoring the Thermal Behavior of Cytochrome b<sub>5</sub>,0.184728
Cyclin D1 protein expression and function in human breast cancer,"Regional sublocalization of the human CD69 gene to chromosome bands 12p12.3‐p13.2, the predicted region of the human natural killer cell gene complex",0.259247
Cyclin D1 protein expression and function in human breast cancer,Vaccines: SARS‐CoV‐2 RBD Neutralizing Antibody Induction is Enhanced by Particulate Vaccination (Adv. Mater. 50/2020),0.034389
Cyclin D1 protein expression and function in human breast cancer,Heterochromatin Domains: Uncoupling Epigenetic Modifications and Chromatin Structural Parameters,0.107291
Cyclin D1 protein expression and function in human breast cancer,Optimizing SEM parameters for segmentation with AI – Part 1: Generating a training set,0.00687
Cyclin D1 protein expression and function in human breast cancer,Optimizing SEM parameters for segmentation with AI – Part 2: Designing and training a regression model,-0.024079
Cyclin D1 protein expression and function in human breast cancer,Selection of Efficient Cleavage Sites in Target RNAs by Using a Ribozyme Expression Library,0.318137
Cyclin D1 protein expression and function in human breast cancer,Immortalization and transformation of human fibroblasts by regulated expression of polyoma virus T antigens.,0.379661
Cyclin D1 protein expression and function in human breast cancer,Evidence against the Existence of Real Isozymes of Hypoxanthine Phosphoribosyltransferase,0.157659
Cyclin D1 protein expression and function in human breast cancer,Properties of the DNA-binding domain of the simian virus 40 large T antigen.,0.273317
Cyclin D1 protein expression and function in human breast cancer,Chemical synthesis of a gene for human cystatin C and its expression in E. coli.,0.326071
Cyclin D1 protein expression and function in human breast cancer,Evaluation of HBV Promoters for Use in Hepatic Gene Therapy,0.152088
Cyclin D1 protein expression and function in human breast cancer,Local increase of beta 1-integrin expression in cocultures of immortalized hepatocytes and sinusoidal endothelial cells.,0.22321
Cyclin D1 protein expression and function in human breast cancer,Lack of <i>p53</i> accelerates hepatocarcinogenesis in transgenic mice constitutively overexpressing c‐ <i>myc</i> in the liver,0.34833
Cyclin D1 protein expression and function in human breast cancer,Regulated expression of the retinoblastoma susceptibility gene in mammary carcinoma cells restores cyclin D1 expression and G1-phase control.,0.751032
Cyclin D1 protein expression and function in human breast cancer,Gene Therapy of Familial Hypercholesterolemia,0.14073
Cyclin D1 protein expression and function in human breast cancer,Identification and Cloning of Differentially Expressed Genes by DDRT-PCR,0.32373
Cyclin D1 protein expression and function in human breast cancer,Electron Spectroscopic Tomography of Specific Chromatin Domains,0.293743
Cyclin D1 protein expression and function in human breast cancer,Structure and function of a hexameric cyanophycin synthetase 2,0.054788
Cyclin D1 protein expression and function in human breast cancer,HBV-derived promoters direct liver-specific expression of an adenovirally transduced LDL receptor gene.,0.203711
Cyclin D1 protein expression and function in human breast cancer,Outer Membrane Cytochrome S Filament from Geobacter Sulfurreducens,0.039717
Cyclin D1 protein expression and function in human breast cancer,Studies on the origin-specific DNA-binding domain of simian virus 40 large T antigen,0.258175
Cyclin D1 protein expression and function in human breast cancer,Detection and differential display of expressed genes by DDRT-PCR.,0.342274
Cyclin D1 protein expression and function in human breast cancer,SV40-induced Somatic Mutations: Possible Relevance to Viral Transformation,0.416181
Cyclin D1 protein expression and function in human breast cancer,Changes in Chromatin Fiber Density as a Marker for Pluripotency,0.173369
Cyclin D1 protein expression and function in human breast cancer,Production of simian virus 40 large tumor antigen in bacteria: altered DNA-binding specificity and dna-replication activity of underphosphorylated large tumor antigen.,0.349888
Cyclin D1 protein expression and function in human breast cancer,Stimulation of cell division and fibroblast focus formation by antisense repression of retinoblastoma protein synthesis.,0.55591
Cyclin D1 protein expression and function in human breast cancer,Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity,0.153019
Cyclin D1 protein expression and function in human breast cancer,Concepts in Gene Therapy,0.195604
Cyclin D1 protein expression and function in human breast cancer,Expression of a p16<sup>INK4a</sup>‐specific ribozyme downmodulates p16<sup>INK4a</sup> abundance and accelerates cell proliferation,0.50802
Cyclin D1 protein expression and function in human breast cancer,The novel shapeshifting bacterial phylum <i>Saltatorellota</i>,0.116809
Cyclin D1 protein expression and function in human breast cancer,A well transformable E. coli tdk-strain--suitable for direct rescue of tk gene plasmids from mammalian cells.,0.178146
